1583594160,9105.81,9103.71,9105.41,9104.14,6.819888
1583594220,9104.16,9100.43,9104.16,9100.44,2.567211
1583594280,9104.15,9100,9100.43,9100,5.756557
1583594340,9105.4,9100,9100,9103.2,3.290679
1583594400,9103.13,9100.52,9103.13,9100.56,3.16532302
1583594460,9101.72,9100.52,9100.53,9100.93,0.966463
1583594520,9100.94,9098.32,9100.93,9099.29,3.27031331
1583594580,9100,9099.09,9099.11,9099.99,5.12500997
1583594640,9103.71,9099.99,9099.99,9103.71,39.92170903
1583594700,9106.95,9104.53,9104.53,9105.45,4.8661185
1583594760,9110.46,9104.77,9105.45,9110.46,4.604196
1583594820,9112.24,9108.74,9110.68,9109.72,3.23724301
1583594880,9114.02,9109.21,9109.71,9113.03,5.02421821
1583594940,9113,9107.5,9113,9108.12,8.056494
1583595000,9108.12,9107.14,9108.11,9107.66,3.483252
1583595060,9107.22,9102.38,9107.22,9102.62,3.29162731
1583595120,9106.93,9101.78,9102.61,9106.92,5.301351
1583595180,9107.15,9106.16,9106.92,9106.93,3.18649053
1583595240,9106.46,9104.14,9106.46,9104.5,4.45598068
1583595300,9106.97,9103.4,9104.51,9105.48,3.78441976
1583595360,9105.78,9104.5,9105.77,9104.5,1.17366229
1583595420,9104.51,9102.05,9104.51,9102.23,3.363359
1583595480,9110.1,9102.22,9102.22,9110.09,9.482021
1583595540,9110.09,9100,9110.09,9104,47.60491519
1583595600,9103.16,9100,9102.83,9101,7.48135584
1583595660,9100.97,9098.01,9100.97,9099.74,8.992337
1583595720,9099.85,9095.6,9099.64,9096.39,7.70932439
1583595780,9104.29,9095.86,9095.91,9101.45,14.812001
1583595840,9101.47,9100,9101.45,9100.05,2.022856
1583595900,9100.02,9099.56,9100.02,9099.56,4.2151231
1583595960,9107.05,9099.63,9099.63,9107.04,21.4466519
1583596020,9108.01,9107.04,9107.05,9107.04,3.52667179
1583596080,9108.6,9107.04,9107.04,9108.6,2.081292
1583596140,9109.32,9104.95,9108.59,9108.7,5.65694474
1583596200,9108.71,9105.52,9108.71,9105.52,3.229468
1583596260,9114.65,9105.47,9105.51,9114.65,14.89271979
1583596320,9114.44,9107.18,9113.62,9111.3,9.45821017
1583596380,9112.26,9110.49,9111.29,9110.5,4.118761
1583596440,9113.47,9110.49,9110.5,9111.85,3.011425
1583596500,9115,9111.85,9111.85,9114.57,13.37468105
1583596560,9114.95,9110.49,9114.49,9113.29,22.91736428
1583596620,9117.74,9113.24,9113.24,9115.6,9.91140269
1583596680,9117.52,9114.53,9115.01,9116.34,9.731112
1583596740,9118.36,9113.75,9116.32,9113.75,24.526807
