1583334780,8687.65,8678,8683.01,8686.09,32.54110559
1583334840,8686.09,8678.57,8685.36,8682.58,31.37335144
1583334900,8686.46,8679.01,8682.33,8685.94,11.08130075
1583334960,8704.12,8685.95,8686.91,8702.33,44.14477428
1583335020,8735.85,8699.8,8702.33,8729.68,84.4198476
1583335080,8740.51,8719.28,8730.18,8721.95,63.61741259
1583335140,8740,8720.27,8721.27,8735.44,43.31865101
1583335200,8734.97,8726.89,8734.81,8731.29,33.74977601
1583335260,8731.12,8724.37,8730.9,8725.03,20.50314972
1583335320,8725.12,8721,8725.01,8724.44,14.40640268
1583335380,8724.88,8721,8724.44,8721.99,12.37757006
1583335440,8743.5,8721.98,8721.99,8738,49.92361965
1583335500,8763.27,8735.75,8738,8755.1,76.24459625
1583335560,8763.11,8749.94,8755.03,8749.94,73.03880398
1583335620,8751.88,8745.74,8749.94,8745.76,10.456852
1583335680,8745.76,8741.23,8745.76,8741.23,10.424662
1583335740,8745.76,8741.23,8741.23,8744,5.24434822
1583335800,8747.38,8735,8743.99,8735.68,13.743007
1583335860,8735.3,8722,8735.29,8722.05,28.16482713
1583335920,8726.94,8719.38,8722,8726.16,23.24720906
1583335980,8732.37,8723.13,8726.17,8732.37,14.20893458
1583336040,8737.81,8732.37,8732.37,8735.86,9.06365285
1583336100,8740,8735.86,8735.86,8736.53,14.699738
1583336160,8737.19,8727.23,8736.83,8728.55,18.0680627
1583336220,8728.78,8722.03,8728.78,8722.04,12.262621
1583336280,8722.24,8717.56,8722.03,8718.57,8.78291976
1583336340,8728.28,8718.72,8718.72,8728.28,8.80614248
1583336400,8728.29,8716.6,8728.29,8717.26,5.631995
1583336460,8717.52,8708.9,8717.14,8711.1,8.54652374
1583336520,8719.37,8711.1,8711.1,8714.06,7.475282
1583336580,8714.61,8701.88,8714.06,8714.28,24.16185523
1583336640,8717.19,8708.57,8714.42,8717.18,9.937913
1583336700,8717.19,8710.34,8717.18,8715.07,7.83779686
1583336760,8715.2,8709.41,8715.17,8713.23,13.27971323
1583336820,8716.07,8712.97,8713.44,8714.03,7.920354
1583336880,8725.09,8712.98,8713.89,8725.09,10.154802
1583336940,8727.35,8722.61,8725.17,8725.3,9.35819891
1583337000,8726.24,8723.31,8725.56,8724.81,4.162925
1583337060,8735.3,8724.81,8724.81,8730.97,13.208705
1583337120,8730.96,8725.52,8730.12,8725.91,5.54953942
1583337180,8725.91,8713.4,8725.91,8715.97,10.88732301
1583337240,8721.83,8715.96,8715.97,8718.69,24.23185479
1583337300,8718.76,8714.63,8718.55,8715.49,6.44945557
1583337360,8715.96,8702.02,8715.5,8705.65,32.904429
1583337420,8706.4,8702.73,8705.62,8705.5,17.862563
1583337480,8706.41,8701.71,8705.5,8704.47,8.43610269
1583337540,8704.48,8692.28,8704.47,8700,43.1189329
