1583853180,8025.5,8016.34,8018.95,8024.97,27.69954467
1583853240,8028.76,8020.4,8024.86,8022.29,14.681721
1583853300,8030.61,8022.28,8022.29,8030.59,11.44823416
1583853360,8039.21,8030.59,8030.59,8032.6,28.7998044
1583853420,8038.98,8030.62,8032.68,8030.62,16.15337966
1583853480,8041,8030.6,8030.61,8040.99,17.49034742
1583853540,8039.69,8025.74,8038.53,8027.37,20.06009014
1583853600,8031.83,8025.75,8025.75,8031.38,13.13861081
1583853660,8036,8029.33,8031.38,8034.22,10.00637676
1583853720,8034.45,8029.25,8034.22,8029.91,6.571982
1583853780,8030.31,8021.04,8030.12,8023.9,24.82194994
1583853840,8025.5,8016.08,8023.14,8016.08,20.4800395
1583853900,8022.94,8013.32,8016.17,8013.32,13.38404614
1583853960,8016.7,8003.35,8013.32,8004.65,51.83363724
1583854020,8014.74,8004.81,8004.83,8007.82,52.37244664
1583854080,8010.01,8006.07,8008.05,8008.99,16.686391
1583854140,8016.38,8006.5,8009,8006.5,37.01668074
1583854200,8008.53,8000.32,8006.5,8000.86,22.68150078
1583854260,8000.81,7943.7,8000.81,7956.35,422.06719704
1583854320,7965.97,7947.15,7956.84,7954.15,153.35902993
1583854380,7961.53,7929.05,7954.15,7929.75,169.16348143
1583854440,7948.8,7858,7929.87,7858,476.87817531
1583854500,7899,7785.81,7858.3,7795.49,1004.30502066
1583854560,7849.79,7785,7792.58,7806.12,676.89082098
1583854620,7841.82,7804.64,7806.08,7841.61,275.1540746
1583854680,7867.87,7840.1,7840.1,7861.53,206.90182251
1583854740,7862.48,7830,7862.48,7843.18,186.23128015
1583854800,7854.77,7826.38,7843.18,7829.67,91.37749066
1583854860,7854.67,7829.6,7829.67,7854.67,83.73211245
1583854920,7854.55,7843.38,7854.02,7853.79,77.64796085
1583854980,7880,7851.17,7853.09,7873.18,150.64048823
1583855040,7876.38,7854.7,7875.06,7856.55,43.79882479
1583855100,7867.16,7852.04,7856.54,7852.38,51.4391662
1583855160,7852.39,7820,7852.12,7823.72,379.46189471
1583855220,7839.65,7820,7823.72,7838.61,114.30897495
1583855280,7838.72,7818.71,7838.61,7825.79,113.10023691
1583855340,7840.71,7825.45,7826.23,7839.63,84.26406761
1583855400,7846.51,7832.16,7839.83,7846.51,52.56035604
1583855460,7847.84,7820,7846.49,7822.16,86.32353275
1583855520,7831.46,7811.15,7822.16,7827.71,69.93951403
1583855580,7830.27,7800.56,7827.79,7806.84,110.53243963
1583855640,7818.16,7802.1,7808.27,7807.34,204.95907963
1583855700,7807.34,7786.03,7807.33,7786.05,229.71375565
1583855760,7816.32,7786.04,7786.04,7813.94,99.58538389
1583855820,7814.3,7796.38,7813.95,7797.46,80.80933073
1583855880,7802.54,7778,7797.03,7793.37,185.83111889
1583855940,7797.53,7750,7792.69,7770.77,314.12057926
