1583766480,7703.66,7681,7694.04,7682.09,154.93559956
1583766540,7734.71,7678,7682.09,7734.7,335.03483733
1583766600,7778.25,7731.54,7731.54,7764.02,253.51313546
1583766660,7768.45,7740.73,7763.8,7757.47,105.17019303
1583766720,7757.11,7732.31,7754.62,7748.82,97.818599
1583766780,7760,7736.11,7749.62,7740.59,115.3819318
1583766840,7740.54,7714.54,7740.54,7716.16,88.37832171
1583766900,7729.43,7707.3,7716.16,7707.42,97.69270417
1583766960,7718.74,7700,7707.42,7706.59,129.94126341
1583767020,7727.11,7708.92,7709.31,7723.26,46.97232179
1583767080,7739.35,7716.43,7723.16,7737.63,69.91564872
1583767140,7739.79,7724.4,7737.74,7725.1,79.19685689
1583767200,7738.9,7725.11,7725.11,7737.07,35.02134026
1583767260,7738.98,7722.6,7736.38,7724.48,62.89582211
1583767320,7727.52,7711.85,7724.85,7717.75,59.50987468
1583767380,7727.02,7714.5,7716.11,7716.87,75.32524567
1583767440,7719,7711,7718.59,7715.96,93.03331867
1583767500,7717.11,7709.63,7716.02,7710.78,33.85326
1583767560,7719.08,7710,7710.32,7714.78,153.60567422
1583767620,7715.76,7705,7714.2,7705,32.84649908
1583767680,7704.95,7682.48,7704.3,7694.84,98.65975793
1583767740,7709.18,7689.62,7694.94,7700.93,77.6053461
1583767800,7700.9,7680,7700.9,7680.7,34.17118441
1583767860,7686,7667.78,7681.72,7675.86,157.14818124
1583767920,7684.47,7660.25,7675.86,7660.37,169.56339959
1583767980,7677.15,7660.36,7660.37,7667.77,90.8889849
1583768040,7672.57,7660.49,7667,7662.31,51.68793551
1583768100,7700.64,7661.24,7662.19,7695.19,271.09934316
1583768160,7698.71,7679.75,7695.16,7686.53,84.42461845
1583768220,7686.53,7669.53,7686.5,7672.25,53.73290135
1583768280,7681.41,7667.52,7672.25,7668.16,52.80255181
1583768340,7673.23,7665.01,7668.12,7671,60.17088803
1583768400,7673.83,7654.6,7671.02,7654.6,97.19310187
1583768460,7660,7638,7654.6,7658.2,257.93418055
1583768520,7695.83,7657.73,7658.61,7685.91,169.41471987
1583768580,7687.55,7645.6,7687.55,7652.3,104.37029906
1583768640,7662.71,7648.61,7652.3,7650.32,79.18175442
1583768700,7668.06,7650.87,7651.1,7662.79,98.07051701
1583768760,7692.04,7662.78,7662.78,7679.59,81.70171519
1583768820,7708.16,7677.26,7679.59,7704.95,152.86475456
1583768880,7717.99,7683.67,7708.06,7685.61,232.97582476
1583768940,7698.44,7684.04,7685.6,7690.04,71.53900656
1583769000,7690.04,7670.06,7690.04,7674.89,70.56465765
1583769060,7730.87,7672.92,7673.21,7730.87,279.46854266
1583769120,7742.74,7730,7730.8,7732.64,354.23591229
1583769180,7733.08,7699.92,7732.98,7714.35,287.61968728
1583769240,7725,7709.34,7714.89,7717.56,46.93275924
1583769300,7718.61,7692.53,7717.67,7705.56,40.32786472
1583769360,7719.97,7699.99,7705.56,7717.26,41.4150568
1583769420,7719.99,7711.47,7717.31,7715.49,20.5760531
1583769480,7730,7712.75,7712.88,7730,153.74328084
1583769540,7766.6,7727.64,7729.45,7762.63,134.41257943
